,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
0,data_obs,fail,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hfail,Data,Data,,,,,,
1351,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail,Signal_tauPrime2e-400,HSCP signal,,,lnN,,,1.016
1352,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,PUsyst,
1353,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,PUsyst,
1354,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Fsyst,
1355,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Fsyst,
1356,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Gsyst,
1357,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Gsyst,
1358,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Triggersyst,
1359,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Triggersyst,
1360,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Ptsyst,
1361,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Ptsyst,
1362,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1363,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1364,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1365,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1366,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1367,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1368,Signal_tauPrime2e-400,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-400-SR1.root,hfail,Signal_tauPrime2e-400,HSCP signal,,,,,,
1387,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
2738,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass,Signal_tauPrime2e-400,HSCP signal,,,lnN,,,1.016
2739,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,PUsyst,
2740,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,PUsyst,
2741,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Fsyst,
2742,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Fsyst,
2743,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Gsyst,
2744,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Gsyst,
2745,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-400,HSCP signal,,Up,shapes,1.0,Triggersyst,
2746,Signal_tauPrime2e-400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-400-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-400,HSCP signal,,Down,shapes,1.0,Triggersyst,
