,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1019,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1020,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1021,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1022,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1023,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1024,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1025,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1026,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1027,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,,,,
1028,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,lnN,,,1.016
1029,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
1030,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
1031,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
1032,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
1033,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
1034,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
1035,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1036,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1037,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1038,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1039,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1040,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1041,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1042,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1043,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1044,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1045,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,,,,
1046,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,,lnN,,,1.016
1047,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
1048,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
1049,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
1050,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
1051,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
1052,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
1053,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1054,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1055,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1056,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1057,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1058,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1059,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1060,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1061,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1062,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1063,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,,,,,
1064,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,,lnN,,,1.016
1065,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
1066,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
1067,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
1068,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
1069,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
1070,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
1071,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1072,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1073,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1074,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1075,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1076,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1077,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1078,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1079,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1080,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1081,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,,,,,
1082,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,,lnN,,,1.016
1083,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
1084,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
1085,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
1086,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
1087,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
1088,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
1089,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1090,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1091,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1092,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1093,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1094,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1095,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1096,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1097,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1098,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1099,Signal_tauPrime2e-1200-ZPrime-3000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-3000,HSCP signal,,,,,,
1100,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,,lnN,,,1.016
1101,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
1102,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
1103,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
1104,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
1105,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
1106,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
1107,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1108,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1109,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1110,Signal_tauPrime2e-1200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
